42525 -67.5814 119.236
42526 -76.2885 123.124
42527 -78.7755 127.487
42528 -86.8954 127.313
42529 -89.6373 118.957
42530 -86.274 122.826
42531 -77.4928 123.297
42532 -76.7841 115.366
42533 -80.2143 113.474
42534 -83.3909 126.181
42535 -75.9223 126.566
42536 -78.9802 122.234
42537 -78.7398 119.52
42538 -88.2198 126.779
42539 -85.5411 126.221
42540 -82.2174 122.008
42541 -84.0874 125.218
42542 -89.8917 131.791
42543 -86.2746 133.37
42544 -81.0924 126.283
42545 -81.6841 118.453
42546 -89.6042 122.743
42547 -92.2813 120.536
42548 -95.9939 112.001
42549 -100.945 112.971
42550 -98.98 118.006
42551 -90.8513 116.349
42552 -92.8574 113.944
42553 -100.639 115.704
42554 -95.5919 112.574
42555 -89.9228 109.655
42556 -92.7137 107.871
42557 -103.49 107.679
42558 -98.1827 106.49
42559 -94.9162 108.074
42560 -98.4546 112.594
42561 -97.0728 109.505
42562 -93.3144 107.751
42563 -96.4024 110.172
42564 -96.3607 111.465
42565 -95.6413 106.308
42566 -89.11 102.802
42567 -90.1677 109.589
42568 -92.306 113.733
42569 -84.974 106.887
42570 -83.431 113.561
42571 -86.6994 124.045
42572 -91.1377 119.509
42573 -89.7439 111.86
42574 -82.2926 112.626
42575 -81.1122 119.761
42576 -85.4659 119.543
42577 -84.2328 113.926
42578 -82.8018 119.439
42579 -81.9573 129.251
42580 -80.4776 124.333
42581 -82.7885 117.04
42582 -87.8501 119.645
42583 -85.0345 123.788
42584 -85.514 123.464
42585 -90.3712 121.093
42586 -91.5487 125.358
42587 -83.283 128.308
42588 -79.2825 127.779
42589 -82.2096 130.549
42590 -85.8782 132.45
42591 -87.933 127.606
42592 -90.1238 131.239
42593 -84.3854 134.249
42594 -85.5124 129.738
42595 -89.652 130.596
42596 -88.8341 137.63
42597 -81.5806 136.693
42598 -81.288 128.459
42599 -85.4225 123.715
42600 -85.8324 125.967
42601 -81.7714 126.588
42602 -78.8436 121.051
42603 -84.6536 122.064
42604 -84.3889 128.649
42605 -81.574 128.358
42606 -81.0234 124.277
42607 -76.4232 121.11
42608 -71.176 118.846
42609 -71.7268 114.645
42610 -72.9134 111.329
42611 -78.8005 120.121
42612 -74.081 121.367
42613 -80.4167 116.943
42614 -89.1437 116.244
42615 -86.6814 119.85
42616 -80.2468 115.233
42617 -85.3266 108.76
42618 -88.6791 104.618
42619 -83.4895 109.916
42620 -78.2256 112.774
42621 -85.5808 109.328
42622 -84.888 103.705
42623 -78.5158 104.349
42624 -82.3255 107.337
42625 -94.2362 108.065
42626 -86.6199 98.6336
42627 -77.0031 96.2779
42628 -83.6577 104.676
42629 -88.955 109.951
42630 -79.0526 105.923
42631 -77.9135 106.636
42632 -91.1904 115.091
42633 -90.7826 115.828
42634 -78.4657 108.95
42635 -86.7284 108.569
42636 -96.4125 112.494
42637 -88.4109 112.336
42638 -81.6508 115.871
42639 -91.9002 114.772
42640 -95.2283 109.882
42641 -86.8611 115.405
42642 -84.1294 116.945
42643 -91.3785 108.139
42644 -91.9564 105.923
42645 -78.9326 107.78
42646 -83.1053 110.319
42647 -94.0633 112.425
42648 -89.5687 112.615
42649 -87.8594 111.253
42650 -90.7767 112.136
42651 -93.9672 112.441
42652 -89.2525 110.595
42653 -85.8368 107.64
42654 -95.1383 108.415
42655 -99.4823 111.974
42656 -92.3378 110.432
42657 -102.135 115.828
42658 -103.864 112.07
42659 -92.7322 108.226
42660 -87.1717 107.428
42661 -93.9595 109.999
42662 -92.673 106.647
42663 -85.9541 100.949
42664 -78.3937 98.8072
42665 -81.105 100.388
42666 -76.4154 99.6397
42667 -80.1083 98.613
42668 -86.1253 100.348
42669 -83.4521 99.5584
42670 -78.2015 95.068
42671 -87.0543 98.6852
42672 -86.7195 97.6729
42673 -78.8663 97.079
42674 -72.5683 97.0073
42675 -74.5428 98.4279
42676 -73.8238 94.5445
42677 -68.0153 91.9233
42678 -74.3667 94.2922
42679 -83.0922 95.67
42680 -77.2735 92.4023
42681 -82.9519 93.7878
42682 -85.8841 98.5192
42683 -83.3377 99.3479
42684 -85.0165 98.6207
42685 -88.1253 94.6932
42686 -93.586 90.5624
42687 -97.1148 90.535
42688 -96.3893 88.1896
42689 -101.962 88.6262
42690 -102.824 92.167
42691 -98.6786 94.1466
42692 -99.913 94.2441
42693 -96.9098 94.2453
42694 -92.4246 92.9789
42695 -95.5852 84.5432
42696 -95.6456 82.9161
42697 -94.031 86.8387
42698 -96.9054 87.1472
42699 -96.3292 83.7252
42700 -97.4295 85.8392
42701 -91.6492 88.3085
42702 -83.2403 81.7325
42703 -83.9972 82.6766
42704 -82.8785 89.935
42705 -76.0432 87.8876
42706 -71.5011 78.8035
42707 -68.0705 81.4037
42708 -69.3974 87.744
42709 -77.7744 84.8985
42710 -82.8947 81.6655
42711 -83.6314 83.1504
42712 -81.0754 79.1808
42713 -77.4311 72.5758
42714 -84.7457 70.892
42715 -82.9908 72.0823
42716 -79.4786 75.5697
42717 -81.6705 70.0687
42718 -80.0288 67.6688
42719 -81.6909 68.1978
42720 -91.5311 65.3873
42721 -90.9455 63.0395
42722 -84.7151 64.1881
42723 -80.069 62.0837
42724 -85.2013 63.8903
42725 -90.5549 66.2524
42726 -83.9428 67.1092
42727 -82.6264 67.5807
42728 -90.7146 70.5003
42729 -86.3727 69.1585
42730 -83.6996 73.1672
42731 -84.9634 82.1869
42732 -80.7687 85.9039
42733 -82.2072 90.1508
42734 -83.7878 92.312
42735 -86.9841 89.9646
42736 -88.4809 87.5368
42737 -87.4068 88.5064
42738 -88.5907 88.9071
42739 -88.1496 87.2571
42740 -81.7207 88.4201
42741 -76.9914 91.724
42742 -73.4141 88.4806
42743 -75.3823 89.8301
42744 -83.163 94.7553
42745 -86.664 95.3762
42746 -81.9835 94.8464
42747 -79.6339 96.6388
42748 -79.7104 96.1214
42749 -83.5637 98.7725
42750 -84.5028 103.71
42751 -86.3318 110.538
42752 -97.9343 116.444
42753 -102.817 116.062
42754 -103.03 116.018
42755 -100.442 122.431
42756 -98.861 126.196
42757 -94.5166 123.042
42758 -88.6189 119.313
42759 -87.7484 124.825
42760 -92.9531 126.284
42761 -94.0375 118.344
42762 -101.61 120.948
42763 -110.291 125.205
42764 -111.01 119.762
42765 -106.56 116.228
42766 -106.918 118.994
42767 -107.177 123.504
42768 -107.095 122.022
42769 -108.382 117.249
42770 -109.669 117.086
42771 -108.94 117.187
42772 -106.818 111.518
42773 -107.446 111.793
42774 -108.68 112.642
42775 -105.746 110.931
42776 -105.246 113.164
42777 -111.811 111.965
42778 -118.544 113.016
42779 -117.251 112.779
42780 -115.696 112.07
42781 -117.107 117.215
42782 -117.61 122.578
42783 -111.706 124.45
42784 -104.076 123.798
42785 -97.6376 122.556
42786 -98.2935 122.343
42787 -101.018 124.675
42788 -104.81 126.139
42789 -98.2645 121.793
42790 -96.576 119.045
42791 -96.1056 115.878
42792 -96.3077 112.588
42793 -95.1621 105.764
42794 -92.5378 105.715
42795 -93.5004 101.742
42796 -103.309 99.0413
42797 -98.8744 100.217
42798 -96.1666 101.384
42799 -94.0549 99.2948
42800 -95.6924 102.228
42801 -86.2553 93.4205
42802 -81.2893 88.8724
42803 -84.9217 98.0945
42804 -89.1823 102.52
42805 -86.6666 99.2489
42806 -86.0789 100.01
42807 -81.9518 98.5105
42808 -75.2848 104.18
42809 -71.3496 105.381
42810 -74.489 101.322
42811 -75.5542 105.247
42812 -76.78 112.648
42813 -81.4622 111.04
42814 -91.2795 110.54
42815 -90.712 115.104
42816 -87.2224 121.085
42817 -88.453 122.379
42818 -88.1009 121.472
42819 -83.0602 121.915
42820 -81.2626 122.563
42821 -82.1911 118.834
42822 -87.2434 117.081
42823 -82.0689 111.904
42824 -85.3568 115.878
42825 -90.7518 122.575
42826 -89.5054 127.42
42827 -82.2015 125.479
42828 -85.648 124.467
42829 -85.8154 126.648
42830 -80.7666 125.146
42831 -82.1309 117.469
42832 -92.0902 119.178
42833 -92.8149 126.721
42834 -88.514 123.741
42835 -85.9271 116.779
42836 -91.0436 122.278
42837 -87.9622 125.257
42838 -83.2688 119.263
42839 -84.8053 114.612
42840 -87.891 118.711
42841 -90.6486 122.088
42842 -91.3845 116.009
42843 -90.8655 116.244
42844 -84.6922 122.874
42845 -79.0242 116.548
42846 -80.9424 113.575
42847 -76.5421 114.431
42848 -67.8609 109.546
42849 -75.6455 105.738
42850 -83.7405 103.559
42851 -84.0293 104.008
42852 -83.5935 103.235
42853 -84.4148 104.191
42854 -86.7955 104.015
42855 -85.8243 109.117
42856 -80.4183 112.142
42857 -77.2703 108.252
42858 -76.7742 103.995
42859 -75.0043 106.458
42860 -81.7529 113.167
42861 -88.9966 113.056
42862 -90.6752 117.361
42863 -88.7423 114.929
42864 -85.8029 105.96
42865 -84.5078 106.936
42866 -87.2775 109.196
42867 -85.0497 105.242
42868 -84.2862 104.986
42869 -79.5834 111.769
42870 -81.0138 114.047
42871 -86.055 112.746
42872 -82.5164 109.453
42873 -72.6572 112.728
42874 -74.4759 121.284
42875 -78.7329 114.509
42876 -77.0428 110.355
42877 -80.9611 118.402
42878 -86.6083 126.219
42879 -84.9277 122.454
42880 -85.0235 117.933
42881 -89.7662 119.331
42882 -91.1982 126.931
42883 -84.6236 125.939
42884 -86.2726 118.852
42885 -91.0781 117.89
42886 -84.6895 121.053
42887 -84.5127 123.474
42888 -95.6161 119.84
42889 -101.639 118.642
42890 -104.112 124.023
42891 -104.155 124.631
42892 -106.999 120.101
42893 -103.449 113.442
42894 -103.343 114.357
42895 -108.22 121.651
42896 -109.786 122.341
42897 -107.448 111.65
42898 -114.166 113.609
42899 -112.635 117.766
42900 -108.452 113.843
42901 -103.63 105.308
42902 -106.973 113.817
42903 -106.371 123.026
42904 -103.502 124.889
42905 -97.6428 121.177
42906 -102.535 119.866
42907 -100.449 117.773
42908 -100.504 119.167
42909 -104.435 122.396
42910 -107.922 122.045
42911 -103.757 120.355
42912 -100.969 125.119
42913 -101.56 124.398
42914 -109.829 123.927
42915 -110.057 120.645
42916 -108.206 121.325
42917 -107.453 122.888
42918 -108.1 121.183
42919 -106.836 119.066
42920 -100.278 117.774
42921 -97.4419 120.489
42922 -99.6679 117.506
42923 -98.1387 115.365
42924 -96.1568 114.745
42925 -97.9174 115.936
42926 -98.15 116.641
42927 -99.1476 116.145
42928 -103.312 116.807
42929 -102.294 117.905
42930 -94.8949 118.769
42931 -94.1526 113.597
42932 -94.301 110.978
42933 -91.2763 117.548
42934 -84.5265 115.646
42935 -85.7029 112.546
42936 -88.3147 111.194
42937 -92.0132 112.729
42938 -97.7783 114.669
42939 -99.4542 118.295
42940 -97.8105 118.563
42941 -101.149 122.68
42942 -101.723 123.536
42943 -99.1262 124.268
42944 -96.4258 121.979
42945 -96.1534 122.685
42946 -98.2878 128.235
42947 -100.045 128.952
42948 -104.113 125.815
42949 -101.442 124.819
42950 -97.6426 128.481
42951 -103.767 131.213
42952 -109.711 128.071
42953 -106.785 129.015
42954 -104.626 131.604
42955 -109.138 131.964
42956 -109.379 128.199
42957 -107.045 129.588
42958 -109.479 130.626
42959 -106.818 129.782
42960 -103.262 126.35
42961 -103.429 123.917
42962 -104.834 125.836
42963 -100.168 122.277
42964 -102.842 123.089
42965 -108.175 128.479
42966 -110.022 131.941
42967 -105.823 127.309
42968 -107.093 127.546
42969 -104.957 126.387
42970 -99.5951 126.474
42971 -96.797 122.828
42972 -98.0737 121.469
42973 -95.6051 124.969
42974 -96.3811 127.93
42975 -96.0607 123.975
42976 -103.802 121.061
42977 -105.454 125.496
42978 -106.857 125.787
42979 -108.471 120.676
42980 -109.85 123.467
42981 -104.864 126.322
42982 -101.415 128.11
42983 -98.7558 129.744
42984 -107.421 130.19
42985 -105.839 123.318
42986 -100.477 124.42
42987 -95.456 124.752
42988 -93.9669 120.944
42989 -92.0747 121.625
42990 -95.0926 125.11
42991 -95.6157 123.143
42992 -103.73 123.631
42993 -105.303 121.29
42994 -107.385 118.521
42995 -107.621 117.389
42996 -105.288 114.477
42997 -96.7 115.134
42998 -90.2731 119.413
42999 -87.8157 120.446
43000 -92.6729 123.446
43001 -93.6356 121.071
43002 -96.9863 123.348
43003 -97.9647 123.43
43004 -96.941 124.168
43005 -96.8969 127.705
43006 -91.9774 131.232
43007 -84.3505 128.774
43008 -88.4025 127.826
43009 -96.9066 130.421
43010 -99.9378 128.44
43011 -102.981 129.57
43012 -108.353 130.725
43013 -111.29 132.515
43014 -110.991 132.769
43015 -105.585 130.072
43016 -106.846 131.68
43017 -115.228 130.946
43018 -114.087 124.004
43019 -119.633 121.372
43020 -128.17 122.967
43021 -131.494 122.421
43022 -134.356 118.367
43023 -137.529 117.086
43024 -134.813 117.423
43025 -129.502 114.031
43026 -124.536 109.187
43027 -130.201 109.949
43028 -131.328 103.633
43029 -122.554 101.551
43030 -116.268 108.131
43031 -120.96 107.482
43032 -120.91 108.887
43033 -122.848 116.41
43034 -126.089 113.945
43035 -131.391 108.956
43036 -129.189 107.912
43037 -129.21 110.776
43038 -129.223 109.913
43039 -122.525 108.16
43040 -115.206 110.652
43041 -119.678 110.867
43042 -124.174 109.348
43043 -120.641 109.344
43044 -119.65 105.677
43045 -126.27 109.662
43046 -125.022 112.435
43047 -124.275 112.786
43048 -120.911 116.087
43049 -117.992 115.073
43050 -111.804 108.845
43051 -113.61 112.69
43052 -117.56 112.211
43053 -120.559 108.625
43054 -116.677 113.069
43055 -116.119 115.553
43056 -121.741 112.851
43057 -121.49 117.98
43058 -112.208 118.371
43059 -111.051 116.108
43060 -113.625 120.429
43061 -110.168 121.761
43062 -105.996 120.009
43063 -102.655 118.467
43064 -102.927 115.31
43065 -106.012 115.504
43066 -110.444 115.725
43067 -116.529 114.698
43068 -113.749 110.445
43069 -114.858 109.474
43070 -120.509 109.2
43071 -119.22 106.663
43072 -113.938 108.189
43073 -109.24 109.03
43074 -106.216 104.816
43075 -103.736 103.834
43076 -102.604 107.446
43077 -97.6295 104.312
43078 -93.4551 101.645
43079 -93.6399 103.147
43080 -93.3645 104.444
43081 -92.7001 106.369
43082 -91.9532 103.316
43083 -92.0475 101.398
43084 -94.6335 107.483
43085 -105.568 110.631
43086 -112.283 110.147
43087 -107.02 111.516
43088 -101.756 114.479
43089 -109.359 118.698
43090 -106.723 118.584
43091 -97.7556 117.042
43092 -94.2642 114.883
43093 -95.8279 117.2
43094 -87.8348 115.693
43095 -86.1228 114.455
43096 -85.3445 115.365
43097 -86.2065 122.091
43098 -86.5527 122.935
43099 -88.8739 117.208
43100 -87.5441 113.529
43101 -86.1942 117.563
43102 -85.402 116.065
43103 -90.4767 115.707
43104 -91.7939 112.273
43105 -92.2828 110.906
43106 -89.207 110.569
43107 -95.2628 110.516
43108 -97.0803 112.346
43109 -97.9593 111.986
43110 -97.4157 115.712
43111 -94.3607 119.184
43112 -89.5013 112.039
43113 -92.8263 106.14
43114 -95.8634 108.936
43115 -97.1497 111.72
43116 -95.1735 103.332
43117 -95.296 101.958
43118 -97.3981 108.519
43119 -95.4516 106.232
43120 -87.8579 97.0665
43121 -81.2395 94.3075
43122 -76.7464 95.4723
43123 -79.6213 95.5004
43124 -79.304 93.0372
43125 -80.7866 96.7468
43126 -88.3735 104.435
43127 -89.3164 98.4832
43128 -94.2737 96.268
43129 -103.963 106.357
43130 -104.471 106.653
43131 -103.853 105.59
43132 -102.476 105.674
43133 -99.7353 106.368
43134 -94.172 103.38
43135 -87.0423 100.801
43136 -86.9246 101.227
43137 -83.727 107.02
43138 -77.8424 108.275
43139 -85.1685 108.229
43140 -85.3782 107.07
43141 -79.2001 105.935
43142 -78.1834 106.101
43143 -84.96 106.895
43144 -84.6065 107.334
43145 -80.8646 106.889
43146 -90.0082 110.229
43147 -90.7096 113.177
43148 -84.9656 113.051
43149 -86.3743 110.384
43150 -87.3847 108.984
43151 -86.8819 115.995
43152 -84.4073 115.52
43153 -87.8396 114.304
43154 -88.0084 116.596
43155 -83.2796 116.976
43156 -82.6224 115.739
43157 -81.7024 114.744
43158 -78.9251 118.833
43159 -82.7712 125.375
43160 -82.8034 124.85
43161 -89.0898 123.008
43162 -89.7161 122.011
43163 -86.5161 117.125
43164 -85.2486 111.105
43165 -85.147 112.36
43166 -79.6287 113.121
43167 -71.403 108.455
43168 -66.5752 107.751
43169 -73.4776 116.396
43170 -61.7225 109.139
43171 -59.0728 102.953
43172 -70.0202 115.206
43173 -70.3418 124.965
43174 -65.5331 123.74
43175 -77.549 130.208
43176 -75.0939 133.47
43177 -62.3416 127.826
43178 -59.7478 122.402
43179 -71.3582 120.109
43180 -74.3791 121.041
43181 -70.0032 122.246
43182 -76.9648 124.278
43183 -82.9208 121.096
43184 -75.2713 118.219
43185 -73.7983 115.56
43186 -73.5754 110.663
43187 -75.6502 112.352
43188 -71.7422 110.006
43189 -74.173 111.386
43190 -84.4145 118.402
43191 -79.43 115.136
43192 -72.0801 110.349
43193 -80.6412 117.983
43194 -86.5306 118.508
43195 -81.817 112.888
43196 -74.5511 111.962
43197 -77.8059 111.902
43198 -78.5916 110.831
43199 -74.0663 110.819
43200 -71.5113 108.613
43201 -79.0622 105.536
43202 -80.3323 107.01
43203 -79.0705 107.74
43204 -84.6115 106.153
43205 -91.5242 107.328
43206 -91.3826 104.839
43207 -86.8717 104.688
43208 -83.3506 102.436
43209 -82.3809 99.096
43210 -77.9522 98.5162
43211 -76.827 100.288
43212 -81.6029 99.3752
43213 -83.7856 96.845
43214 -79.807 98.2344
43215 -84.3595 97.5588
43216 -92.0085 96.8134
43217 -92.7286 98.8321
43218 -90.3731 102.259
43219 -95.9152 95.6621
43220 -93.3628 86.9186
43221 -89.371 87.6498
43222 -89.8681 89.9209
43223 -96.8088 90.8149
43224 -94.1843 88.8012
43225 -85.9404 89.046
43226 -84.892 91.4575
43227 -85.353 90.9846
43228 -79.5362 92.0646
43229 -75.1486 87.6162
43230 -81.3087 88.5596
43231 -87.8288 95.8128
43232 -80.6659 92.5651
43233 -85.9308 88.6892
43234 -93.3613 91.5928
43235 -87.8075 91.6271
43236 -78.8085 84.7225
43237 -75.0292 80.261
43238 -72.7807 79.3427
43239 -66.6926 82.3404
43240 -61.542 83.3025
43241 -66.3913 82.5819
43242 -67.8794 82.8515
43243 -69.7638 89.6115
43244 -74.245 89.5285
43245 -75.5366 88.4167
43246 -75.6841 93.8251
43247 -83.3427 95.48
43248 -91.4405 94.97
43249 -89.4143 94.8498
43250 -82.8561 91.5311
43251 -84.3762 90.3181
43252 -91.9237 92.4903
43253 -85.3652 89.9127
43254 -81.1679 89.2533
43255 -86.3145 91.3344
43256 -85.4562 87.6517
43257 -84.4173 85.973
43258 -85.8489 91.6347
43259 -89.2465 90.6519
43260 -87.2217 89.4156
43261 -85.4392 91.1216
43262 -87.6614 90.8766
43263 -87.1214 84.0185
43264 -84.5618 85.4517
43265 -84.0444 89.8374
43266 -86.9401 84.482
43267 -91.371 88.6946
43268 -84.3218 91.1832
43269 -83.9961 90.7414
43270 -85.8815 88.7636
43271 -82.3147 86.3619
43272 -79.4115 87.715
43273 -84.5719 89.7319
43274 -89.6665 89.2575
43275 -87.8876 87.1585
43276 -87.051 95.6453
43277 -95.0697 98.3754
43278 -90.5881 87.4004
43279 -81.5557 88.076
43280 -81.8486 93.5432
43281 -84.7057 90.2088
43282 -78.4305 85.9133
43283 -70.9896 89.5072
43284 -66.887 87.0027
43285 -69.311 87.9464
43286 -72.3811 93.1382
43287 -77.5668 93.9449
43288 -83.6887 92.364
43289 -85.6881 94.209
43290 -86.7664 99.3664
43291 -90.6091 98.0943
43292 -89.7143 100.302
43293 -83.8786 102.251
43294 -74.7269 101.777
43295 -70.4468 102.46
43296 -68.4735 100.225
43297 -75.1955 102.203
43298 -78.4099 106.373
43299 -73.1853 101.255
43300 -73.6067 98.8068
43301 -84.5911 107.816
43302 -87.677 106.397
43303 -94.3626 104.478
43304 -96.4741 112.56
43305 -95.2542 115.925
43306 -93.4992 106.909
43307 -104.726 109.138
43308 -106.844 111.501
43309 -101.457 107.794
43310 -105.475 109.404
43311 -112.952 113.039
43312 -111.962 114.91
43313 -110.023 120.608
43314 -110.066 118.69
43315 -112.61 115.403
43316 -107.619 113.862
43317 -108.476 114.362
43318 -113.634 113.074
43319 -112.056 112.729
43320 -110.082 108.692
43321 -112.153 108.409
43322 -112.512 114.72
43323 -114.016 113.26
43324 -115.051 110.663
43325 -110.307 112.908
43326 -106.465 113.921
43327 -100.868 109.341
43328 -98.554 108.602
43329 -105.64 112.363
43330 -109.205 115.447
43331 -112.818 116.54
43332 -118.71 115.478
43333 -122.159 116.086
43334 -119.375 117.032
43335 -118.942 113.917
43336 -114.653 115.366
43337 -109.182 119.554
43338 -99.5879 114.832
43339 -95.9808 116.675
43340 -103.104 124.787
43341 -101.159 122.749
43342 -98.9387 116.769
43343 -95.0151 116.657
43344 -91.2765 123.63
43345 -88.5233 124.958
43346 -87.1482 120.128
43347 -81.835 115.433
43348 -81.0698 117.986
43349 -84.4205 118.58
43350 -88.7365 115.044
43351 -87.4427 113.156
43352 -82.5998 113.36
43353 -85.5029 117.008
43354 -84.8715 113.04
43355 -76.9946 104.934
43356 -81.5468 104.266
43357 -88.0564 107.48
43358 -88.3547 109.786
43359 -96.2672 105.825
43360 -101.55 104.479
43361 -102.717 109.45
43362 -96.2545 107.938
43363 -91.9048 101.897
43364 -95.4675 102.794
43365 -93.1045 105.973
43366 -84.5904 109.767
43367 -84.9963 107.832
43368 -87.5403 102.637
43369 -88.9664 107.017
43370 -87.8682 114.592
43371 -87.9503 110.144
43372 -88.8826 103.822
43373 -91.7096 106.262
43374 -95.2313 107.496
43375 -99.2246 106.924
43376 -102.79 104.565
43377 -104.323 103.715
43378 -107.93 113.59
43379 -107.145 115.878
43380 -107.092 109.971
43381 -105.861 110.278
43382 -103.68 117.315
43383 -105.252 113.223
43384 -105.398 106.616
43385 -101.388 108.39
43386 -108.372 112.818
43387 -111.394 113.714
43388 -111.564 113.597
43389 -113.732 113.918
43390 -116.322 115.282
43391 -115.865 116.672
43392 -118.345 114.037
43393 -120.594 112.353
43394 -121.047 116.194
43395 -118.682 117.88
43396 -120.945 117.121
43397 -122.066 116.901
43398 -121.58 118.857
43399 -121.377 118.902
43400 -121.908 125.194
43401 -119.295 126.442
43402 -118.974 123.08
43403 -116.399 125.519
43404 -114.349 126.571
43405 -113.193 126.199
43406 -116.06 128.239
43407 -121.484 132.442
43408 -121.953 134.284
43409 -116.74 130.532
43410 -120.142 125.745
43411 -118.592 128.036
43412 -111.689 134.771
43413 -108.984 132.321
43414 -112.187 130.7
43415 -106.292 130.533
43416 -103.091 125.157
43417 -104.021 119.313
43418 -109.943 118.991
43419 -108.724 118.286
43420 -107.015 121.109
43421 -107.393 123.557
43422 -105.769 123.688
43423 -100.02 122.645
43424 -98.2821 121.141
43425 -98.971 120.783
43426 -99.4633 117.665
43427 -96.0184 114.442
43428 -97.5541 120.084
43429 -105.103 123.357
43430 -104.914 123.104
43431 -95.4678 120.275
43432 -96.2329 116.561
43433 -93.4896 112.124
43434 -92.3401 117.612
43435 -92.9486 120.168
43436 -95.9051 121.49
43437 -97.3625 120.929
43438 -95.8697 122.91
43439 -93.7277 122.119
43440 -97.7417 116.911
43441 -94.8875 115.324
43442 -92.5558 122.474
43443 -92.3582 125.183
43444 -93.3966 123.846
43445 -87.9303 122.753
43446 -85.2328 124.625
43447 -87.7654 124.121
43448 -92.9407 122.673
43449 -86.7731 122.174
43450 -82.3032 125.041
43451 -80.8781 124.589
43452 -75.2157 121.593
43453 -69.6233 120.951
43454 -71.5553 123.698
43455 -71.5474 125.412
43456 -72.5936 122.159
43457 -79.2398 119.882
43458 -90.347 123.445
43459 -92.6295 124.311
43460 -91.5135 118.665
43461 -97.0779 116.685
43462 -100.22 119.991
43463 -100.785 125.325
43464 -100.182 125.39
43465 -107.051 126.906
43466 -104.78 127.128
43467 -105.193 125.911
43468 -100.335 124.637
43469 -98.2474 125.234
43470 -97.2556 126.714
43471 -98.7563 128.855
43472 -103.612 135.304
43473 -108.066 138.721
43474 -108.099 134.199
43475 -112.515 136.066
43476 -110.878 138.802
43477 -109.025 138.456
43478 -105.633 139.472
43479 -99.8842 143.394
43480 -96.9262 144.113
43481 -90.2359 138.152
43482 -85.7683 136.707
43483 -87.5891 138.283
43484 -86.0007 137.704
43485 -87.1983 137.994
43486 -95.0394 143.765
43487 -96.7025 146.081
43488 -93.3638 138.396
43489 -87.9476 131.325
43490 -90.136 129.495
43491 -93.4111 128.365
43492 -89.4523 124.578
43493 -83.8239 124.718
43494 -87.2298 124.281
43495 -84.1101 118.828
43496 -78.2868 117.929
43497 -76.8009 118.906
43498 -80.8873 114.428
43499 -80.8937 111.094
43500 -76.0091 109.235
43501 -80 107.101
43502 -81.3925 105.184
43503 -80.153 107.99
43504 -84.1485 110.278
43505 -84.641 109.777
43506 -78.9816 109.348
43507 -81.124 110.384
43508 -85.1706 110.509
43509 -84.9182 113.999
43510 -79.6328 113.831
43511 -81.1927 111.873
43512 -84.0806 110.41
43513 -83.0987 109.004
43514 -85.6935 114.435
43515 -95.8047 119.68
43516 -94.9561 112.248
43517 -95.9323 108.863
43518 -97.7549 116.225
43519 -96.6265 121.578
43520 -95.9433 123.248
43521 -96.2018 124.082
43522 -94.7251 122.459
43523 -97.0222 122.767
43524 -95.1598 118.286
43525 -101.187 118.621
43526 -103.834 121.982
43527 -103.021 124.16
43528 -105.289 123.457
43529 -107.228 123.261
43530 -108.287 121.904
43531 -110.526 118.094
43532 -108.711 113.46
43533 -111.221 116.569
43534 -112.33 117.653
43535 -108.554 113.439
43536 -104.695 113.242
43537 -105.702 118.31
43538 -101.609 116.548
43539 -104.478 112.987
43540 -101.596 110.668
43541 -99.5953 114.816
43542 -98.3221 117.781
43543 -100.329 114.43
43544 -99.9646 115.334
43545 -99.2856 118.528
43546 -95.0555 118.178
43547 -97.7969 117.865
43548 -101.302 115.398
43549 -101.354 117.076
43550 -99.3226 122.14
43551 -101.221 123.061
43552 -104.244 120.956
43553 -101.344 119.484
43554 -91.2605 118.926
43555 -91.5235 119.732
43556 -89.5188 117.596
43557 -82.9566 110.467
43558 -85.7271 114.428
43559 -89.6464 121.159
43560 -93.5884 113.486
43561 -100.998 110.803
43562 -103.504 118.817
43563 -101.52 123.24
43564 -96.8223 119.32
43565 -92.568 115.818
43566 -86.2413 119.143
43567 -75.95 121.68
43568 -69.3433 117.876
43569 -74.3621 117.239
43570 -76.9841 120.383
43571 -83.5702 125.197
43572 -85.2752 130.232
43573 -92.0448 136.701
43574 -94.5866 137.555
43575 -95.0592 139
43576 -88.3412 137.673
43577 -85.1979 134.523
43578 -81.9215 126.881
43579 -87.9567 131.481
43580 -90.7419 139.019
43581 -94.4504 135.254
43582 -93.9672 125.183
43583 -98.4331 127.65
43584 -97.1371 129.17
43585 -105.542 130.376
43586 -105.297 131.235
43587 -106.723 133.002
43588 -100.986 131.942
43589 -95.2751 131.845
43590 -93.0966 130.318
43591 -97.6722 131.054
43592 -97.2962 133.083
43593 -96.8363 135.726
43594 -98.9916 135.389
43595 -102.795 136.269
43596 -101.753 136.315
43597 -96.3908 136.521
43598 -97.389 133.675
43599 -95.8341 127.951
43600 -90.1575 124.614
43601 -90.8064 130.899
43602 -96.2318 136.499
43603 -101.152 135.632
43604 -104.572 137.375
43605 -102.805 136.376
43606 -102.464 134.559
43607 -101.007 136.082
43608 -102.852 136.029
43609 -104.667 136.027
43610 -98.7893 137.741
43611 -91.3819 137.784
43612 -94.2642 133.913
43613 -100.248 131.614
43614 -98.8474 132.734
43615 -96.0897 135.149
43616 -98.6481 132.136
43617 -105.604 129.767
43618 -103.135 129.897
43619 -99.8429 129.326
