 19810	-76.0506
 19811	-69.1078
 19812	-65.8023
 19813	-66.8228
 19814	-63.4608
 19815	-65.7717
 19816	-70.6566
 19817	-77.4034
 19818	-78.8331
 19819	-81.4606
 19820	-78.7579
 19821	-75.4578
 19822	-73.6265
 19823	-72.6339
 19824	-67.9215
 19825	-68.7449
 19826	-69.9311
 19827	-66.1572
 19828	-57.4596
 19829	-60.8933
 19830	-65.8117
 19831	-69.3623
 19832	-69.9226
 19833	-72.8435
 19834	-69.3448
 19835	-68.297
 19836	-63.4225
 19837	-59.8025
 19838	-62.6969
 19839	-69.1657
 19840	-71.7801
 19841	-76.8062
 19842	-81.2066
 19843	-79.3883
 19844	-67.645
 19845	-69.0605
 19846	-77.2306
 19847	-73.1162
 19848	-67.67
 19849	-73.0015
 19850	-75.9761
 19851	-69.4551
 19852	-57.8416
 19853	-60.989
 19854	-61.7914
 19855	-60.5365
 19856	-67.2088
 19857	-68.5282
 19858	-65.7472
 19859	-66.0967
 19860	-70.6747
 19861	-65.3449
 19862	-56.3278
 19863	-67.1914
 19864	-70.0378
 19865	-65.7868
 19866	-63.903
 19867	-69.3984
 19868	-74.1964
 19869	-73.9781
 19870	-81.4889
 19871	-87.9631
 19872	-83.4297
 19873	-86.5577
 19874	-89.7006
 19875	-83.4807
 19876	-81.5436
 19877	-86.0479
 19878	-84.9408
 19879	-82.147
 19880	-90.7284
 19881	-95.7926
 19882	-84.8032
 19883	-74.8185
 19884	-76.5138
 19885	-78.3311
 19886	-68.0747
 19887	-62.015
 19888	-70.0639
 19889	-75.0932
 19890	-72.5585
 19891	-69.6773
 19892	-71.309
 19893	-69.7622
 19894	-64.7502
 19895	-67.3365
 19896	-67.3546
 19897	-63.1777
 19898	-65.6829
 19899	-73.216
 19900	-68.9896
 19901	-65.8965
 19902	-73.6277
 19903	-77.19
 19904	-71.6892
 19905	-75.5551
 19906	-77.7461
 19907	-68.7452
 19908	-62.6313
 19909	-67.0158
 19910	-72.0798
 19911	-61.6073
 19912	-64.1203
 19913	-66.12
 19914	-58.2785
 19915	-56.8982
 19916	-64.2572
 19917	-65.2556
 19918	-63.5278
 19919	-70.7505
 19920	-81.1686
 19921	-76.7226
 19922	-70.6739
 19923	-73.6074
 19924	-75.6719
 19925	-71.9306
 19926	-73.6197
 19927	-84.1902
 19928	-88.7488
 19929	-92.3674
 19930	-98.2037
 19931	-103.857
 19932	-101.379
 19933	-103.481
 19934	-108.615
 19935	-105.782
 19936	-103.816
 19937	-109.112
 19938	-108.231
 19939	-98.2632
 19940	-98.8546
 19941	-104.668
 19942	-101.497
 19943	-92.2669
 19944	-95.8572
 19945	-102.667
 19946	-100.833
 19947	-95.0704
 19948	-100.58
 19949	-100.131
 19950	-97.016
 19951	-93.1338
 19952	-96.7965
 19953	-91.7978
 19954	-83.3108
 19955	-81.623
 19956	-80.7505
 19957	-74.3024
 19958	-72.0493
 19959	-75.6995
 19960	-70.7493
 19961	-58.9047
 19962	-60.1825
 19963	-61.5474
 19964	-52.7437
 19965	-54.189
 19966	-64.5234
 19967	-70.5261
 19968	-64.9884
 19969	-67.6311
 19970	-73.7353
 19971	-68.7646
 19972	-67.5147
 19973	-69.8859
 19974	-67.4868
 19975	-70.0315
 19976	-75.1007
 19977	-69.1094
 19978	-65.6939
 19979	-67.604
 19980	-66.0531
 19981	-57.4637
 19982	-60.915
 19983	-64.7073
 19984	-62.2973
 19985	-60.2262
 19986	-68.4745
 19987	-69.7747
 19988	-63.49
 19989	-59.8534
 19990	-66.0566
 19991	-70.2312
 19992	-67.8266
 19993	-61.5587
 19994	-65.2001
 19995	-76.8881
 19996	-77.6088
 19997	-76.9552
 19998	-80.8632
 19999	-83.9336
 20000	-87.2804
 20001	-88.9738
 20002	-86.2588
 20003	-81.8956
 20004	-83.6558
 20005	-85.579
 20006	-82.5721
 20007	-82.4591
 20008	-83.3817
 20009	-83.1811
 20010	-77.8693
 20011	-75.7066
 20012	-79.6029
 20013	-75.4252
 20014	-72.2701
 20015	-74.5742
 20016	-76.9809
 20017	-79.5576
 20018	-81.0029
 20019	-81.5931
 20020	-81.4304
 20021	-78.2401
 20022	-78.5838
 20023	-80.053
 20024	-72.8882
 20025	-73.188
 20026	-75.7465
 20027	-81.3237
 20028	-83.4406
 20029	-85.6554
 20030	-80.9488
 20031	-78.0682
 20032	-73.9455
 20033	-69.5707
 20034	-62.327
 20035	-64.0919
 20036	-63.0066
 20037	-60.6214
 20038	-55.1892
 20039	-61.5271
 20040	-64.274
 20041	-62.4672
 20042	-61.318
 20043	-69.1235
 20044	-72.4441
 20045	-72.5268
 20046	-67.9511
 20047	-69.8269
 20048	-70.8678
 20049	-67.1197
 20050	-63.1273
 20051	-66.0062
 20052	-66.0607
 20053	-63.7782
 20054	-61.5045
 20055	-60.6866
 20056	-60.6456
 20057	-69.2057
 20058	-78.8275
 20059	-86.8246
 20060	-86.5998
 20061	-86.268
 20062	-86.8064
 20063	-84.2317
 20064	-77.6107
 20065	-80.788
 20066	-83.237
 20067	-89.1469
 20068	-91.0274
 20069	-92.9681
 20070	-90.1148
 20071	-85.4813
 20072	-78.6356
 20073	-74.6483
 20074	-69.9883
 20075	-68.7769
 20076	-67.7793
 20077	-70.1532
 20078	-70.0727
 20079	-72.2565
 20080	-71.2419
 20081	-62.8017
 20082	-63.3599
 20083	-62.4039
 20084	-57.8545
 20085	-52.4735
 20086	-51.7631
 20087	-59.802
 20088	-59.3446
 20089	-56.7273
 20090	-56.8501
 20091	-60.4858
 20092	-62.9709
 20093	-63.4411
 20094	-58.6239
 20095	-56.4829
 20096	-64.8774
 20097	-69.669
 20098	-68.5178
 20099	-72.2118
 20100	-74.7168
 20101	-79.555
 20102	-79.9341
 20103	-79.4758
 20104	-74.284
 20105	-75.2656
 20106	-75.1267
 20107	-75.7659
 20108	-76.9077
 20109	-80.4121
 20110	-80.6881
 20111	-77.823
 20112	-81.5168
 20113	-83.665
 20114	-77.8305
 20115	-74.5708
 20116	-77.3955
 20117	-84.5474
 20118	-89.594
 20119	-85.7
 20120	-81.604
 20121	-81.3418
 20122	-81.8366
 20123	-82.4304
 20124	-77.4117
 20125	-73.381
 20126	-71.0841
 20127	-71.5392
 20128	-68.4301
 20129	-64.554
 20130	-65.0294
 20131	-64.3212
 20132	-55.1139
 20133	-58.7668
 20134	-63.4258
 20135	-60.2959
 20136	-56.7656
 20137	-61.7043
 20138	-66.2734
 20139	-66.0985
 20140	-70.7633
 20141	-72.5807
 20142	-68.6536
 20143	-74.6497
 20144	-80.9437
 20145	-69.736
 20146	-68.4337
 20147	-76.0669
 20148	-84.5675
 20149	-79.221
 20150	-83.7986
 20151	-97.5672
 20152	-103.802
 20153	-98.8361
 20154	-110.161
 20155	-118.355
 20156	-116.582
 20157	-113.94
 20158	-119.78
 20159	-121.676
 20160	-121.379
 20161	-122.414
 20162	-123.285
 20163	-120.095
 20164	-122.507
 20165	-128.939
 20166	-134.157
 20167	-133.401
 20168	-132.226
 20169	-132.939
 20170	-134.891
 20171	-133.333
 20172	-133.096
 20173	-134.337
 20174	-131.684
 20175	-122.395
 20176	-125.037
 20177	-128.75
 20178	-123.997
 20179	-119.336
 20180	-124.613
 20181	-124.957
 20182	-126.342
 20183	-127.6
 20184	-128.04
 20185	-127.482
 20186	-129.409
 20187	-127.565
 20188	-130.337
 20189	-134.702
 20190	-141.926
 20191	-138.425
 20192	-132.546
 20193	-132.852
 20194	-136.505
 20195	-133.215
 20196	-136.319
 20197	-139.301
 20198	-136.868
 20199	-132.372
 20200	-137.724
 20201	-143.573
 20202	-144.451
 20203	-137.249
 20204	-137.806
 20205	-138.609
 20206	-136.64
 20207	-131.786
 20208	-135.276
 20209	-134.167
 20210	-130.851
 20211	-128.728
 20212	-129.096
 20213	-122.734
 20214	-120.782
 20215	-113.716
 20216	-110.303
 20217	-109.558
 20218	-114.043
 20219	-114.648
 20220	-112.905
 20221	-113.088
 20222	-117.882
 20223	-114.363
 20224	-108.823
 20225	-106.858
 20226	-106.909
 20227	-104.254
 20228	-101.153
 20229	-103.838
 20230	-110.986
 20231	-111.897
 20232	-108.361
 20233	-109.987
 20234	-109.102
 20235	-103.68
 20236	-98.3173
 20237	-101.428
 20238	-102.227
 20239	-102.544
 20240	-107.359
 20241	-111.132
 20242	-105.982
 20243	-99.0126
 20244	-92.6147
 20245	-91.5504
 20246	-84.301
 20247	-84.8739
 20248	-85.5032
 20249	-89.93
 20250	-95.8136
 20251	-100.931
 20252	-101.285
 20253	-102.505
 20254	-107.774
 20255	-111.683
 20256	-110.477
 20257	-111.983
 20258	-116.976
 20259	-120.707
 20260	-119.697
 20261	-124.607
 20262	-128.276
 20263	-126.453
 20264	-122.828
 20265	-124.053
 20266	-123.188
 20267	-117.511
 20268	-115.302
 20269	-122.414
 20270	-123.267
 20271	-123.978
 20272	-129.43
 20273	-135.552
 20274	-135.201
 20275	-133.31
 20276	-134.226
 20277	-135.843
 20278	-131.554
 20279	-133.46
 20280	-138.946
 20281	-140.159
 20282	-139.531
 20283	-139.884
 20284	-139.28
 20285	-141.441
 20286	-141.918
 20287	-142.685
 20288	-142.325
 20289	-141.786
 20290	-140.129
 20291	-134.717
 20292	-134.205
 20293	-135.217
 20294	-130.547
 20295	-127.319
 20296	-129.589
 20297	-132.167
 20298	-124.256
 20299	-121.147
 20300	-124.561
 20301	-124.449
 20302	-119.34
 20303	-119.086
 20304	-122.524
 20305	-125.42
 20306	-118.084
 20307	-117.156
 20308	-119.006
 20309	-117.494
 20310	-114.924
 20311	-117.155
 20312	-113.361
 20313	-109.048
 20314	-108.534
 20315	-108.355
 20316	-103.116
 20317	-102.229
 20318	-102.62
 20319	-100.203
 20320	-95.1046
 20321	-100.053
 20322	-104.904
 20323	-103.284
 20324	-103.529
 20325	-108.847
 20326	-110.142
 20327	-109.714
 20328	-107.023
 20329	-104.578
 20330	-105.154
 20331	-109.448
 20332	-113.443
 20333	-112.804
 20334	-115.206
 20335	-118.506
 20336	-120.697
 20337	-120.899
 20338	-117.537
 20339	-122.235
 20340	-126.884
 20341	-126.22
 20342	-126.659
 20343	-133.857
 20344	-141.61
 20345	-140.426
 20346	-137.082
 20347	-140.223
 20348	-143.612
 20349	-145.206
 20350	-143.654
 20351	-143.694
 20352	-144.964
 20353	-141.93
 20354	-140.381
 20355	-143.469
 20356	-138.084
 20357	-130.825
 20358	-125.797
 20359	-125.415
 20360	-118.751
 20361	-115.362
 20362	-122.366
 20363	-122.264
 20364	-118.365
 20365	-120.998
 20366	-124.099
 20367	-116.13
 20368	-115.636
 20369	-120.599
 20370	-121.658
 20371	-118.221
 20372	-125.114
 20373	-126.161
 20374	-117.152
 20375	-110.985
 20376	-114.616
 20377	-109.435
 20378	-103.188
 20379	-103.313
 20380	-108.313
 20381	-107.483
 20382	-109.31
 20383	-107.97
 20384	-106.794
 20385	-104.763
 20386	-106.391
 20387	-107.084
 20388	-104.417
 20389	-104.859
 20390	-107.367
 20391	-107.738
 20392	-107.082
 20393	-109.253
 20394	-114.42
 20395	-109.31
 20396	-104.811
 20397	-106.625
 20398	-107.661
 20399	-98.105
 20400	-90.713
 20401	-94.5392
 20402	-102.295
 20403	-102.304
 20404	-105.793
 20405	-108.647
 20406	-110.738
 20407	-110.873
 20408	-108.646
 20409	-100.259
 20410	-96.3398
 20411	-100.732
 20412	-104.752
 20413	-100.602
 20414	-100.998
 20415	-102.27
 20416	-95.7305
 20417	-92.9216
 20418	-96.0026
 20419	-98.9396
 20420	-97.9279
 20421	-97.3717
 20422	-102.782
 20423	-112.048
 20424	-114.315
 20425	-109.133
 20426	-103.464
 20427	-103.911
 20428	-107.481
 20429	-108.37
 20430	-99.8318
 20431	-99.2351
 20432	-105.108
 20433	-110.259
 20434	-110.271
 20435	-106.351
 20436	-109.708
 20437	-110.682
 20438	-108.097
 20439	-105.821
 20440	-102.747
 20441	-96.4978
 20442	-96.5761
 20443	-94.4708
 20444	-96.4962
 20445	-97.8461
 20446	-98.1152
 20447	-97.043
 20448	-97.0511
 20449	-93.7669
 20450	-89.2809
 20451	-87.8336
 20452	-88.0912
 20453	-94.1599
 20454	-101.284
 20455	-103.578
 20456	-99.3906
 20457	-99.3946
 20458	-98.7636
 20459	-100.653
 20460	-89.4979
 20461	-84.1117
 20462	-81.2319
 20463	-85.9894
 20464	-90.9574
 20465	-89.9609
 20466	-82.5219
 20467	-82.593
 20468	-84.8352
 20469	-85.7472
 20470	-81.3677
 20471	-80.1548
 20472	-80.342
 20473	-80.8492
 20474	-83.2643
 20475	-88.0416
 20476	-87.0243
 20477	-84.858
 20478	-85.0043
 20479	-83.7306
 20480	-79.8125
 20481	-78.4829
 20482	-73.2232
 20483	-64.8415
 20484	-72.0992
 20485	-82.9263
 20486	-80.6354
 20487	-70.2921
 20488	-70.1177
 20489	-77.5973
 20490	-82.3727
 20491	-79.9197
 20492	-75.1045
 20493	-74.2158
 20494	-73.1952
 20495	-76.7096
 20496	-71.1139
 20497	-65.8691
 20498	-65.2752
 20499	-65.9538
 20500	-61.041
 20501	-63.519
 20502	-64.4037
 20503	-60.2071
 20504	-64.6527
 20505	-75.3548
 20506	-75.3293
 20507	-71.1381
 20508	-77.4486
 20509	-87.0878
 20510	-86.7301
 20511	-86.1813
 20512	-94.0839
 20513	-90.8611
 20514	-86.4485
 20515	-90.4818
 20516	-93.0695
 20517	-83.8326
 20518	-79.2262
 20519	-78.3066
 20520	-74.8824
 20521	-71.4359
 20522	-75.3557
 20523	-77.242
 20524	-78.1914
 20525	-83.374
 20526	-96.8139
 20527	-100.571
 20528	-96.29
 20529	-98.9527
 20530	-107.268
 20531	-105.345
 20532	-98.9951
 20533	-99.5498
 20534	-99.8435
 20535	-95.549
 20536	-89.8651
 20537	-94.7523
 20538	-96.0771
 20539	-92.451
 20540	-96.8519
 20541	-101.836
 20542	-102.533
 20543	-103.657
 20544	-111.074
 20545	-110.701
 20546	-106.613
 20547	-109.55
 20548	-109.826
 20549	-101.595
 20550	-98.3461
 20551	-104.569
 20552	-100.306
 20553	-90.9791
 20554	-93.4891
 20555	-99.0262
 20556	-94.9253
 20557	-88.5378
 20558	-90.4097
 20559	-90.7894
 20560	-88.7465
 20561	-94.7016
 20562	-93.2727
 20563	-92.8982
 20564	-93.1602
 20565	-98.4469
 20566	-98.0683
 20567	-91.1006
 20568	-88.5076
 20569	-91.3975
 20570	-88.9449
 20571	-88.9292
 20572	-87.7215
 20573	-85.2456
 20574	-84.8534
 20575	-90.62
 20576	-92.0289
 20577	-89.8755
 20578	-86.9072
 20579	-89.8804
 20580	-92.3723
 20581	-91.0751
 20582	-86.6189
 20583	-89.1569
 20584	-87.6545
 20585	-88.9887
 20586	-93.2782
 20587	-98.7902
 20588	-97.2818
 20589	-94.599
 20590	-95.1142
 20591	-96.1316
 20592	-86.0706
 20593	-79.702
 20594	-79.1906
 20595	-80.2223
 20596	-74.6397
 20597	-69.3612
 20598	-67.4327
 20599	-65.2677
 20600	-66.2589
 20601	-70.5273
 20602	-68.0181
 20603	-66.2524
 20604	-72.5272
 20605	-78.3471
 20606	-71.2646
 20607	-70.0989
 20608	-76.4586
 20609	-74.7996
 20610	-73.2729
 20611	-83.581
 20612	-87.3235
 20613	-78.1813
 20614	-78.2455
 20615	-85.6445
 20616	-85.087
 20617	-81.7386
 20618	-83.6548
 20619	-87.5016
 20620	-87.7818
 20621	-90.1615
 20622	-94.8065
 20623	-94.4279
 20624	-91.1481
 20625	-94.8756
 20626	-99.7313
 20627	-99.5046
 20628	-101.013
 20629	-108.051
 20630	-111.126
 20631	-112.077
 20632	-117.485
 20633	-121.009
 20634	-119.647
 20635	-115.265
 20636	-115.385
 20637	-116.284
 20638	-116.528
 20639	-110.989
 20640	-109.712
 20641	-110.155
 20642	-104.65
 20643	-101.197
 20644	-108.05
 20645	-109.485
 20646	-106.956
 20647	-105.903
 20648	-109.06
 20649	-102.906
 20650	-100.301
 20651	-104.532
 20652	-105.681
 20653	-102.225
 20654	-109.783
 20655	-116.338
 20656	-112.686
 20657	-112.299
 20658	-122.599
 20659	-122.952
 20660	-116.362
 20661	-118.159
 20662	-123.685
 20663	-122.072
 20664	-117.652
 20665	-119.642
 20666	-119.08
 20667	-116.706
 20668	-117.836
 20669	-117.448
 20670	-111.891
 20671	-112.828
 20672	-112.617
 20673	-109.418
 20674	-107.973
 20675	-108.059
 20676	-111.476
 20677	-112.017
 20678	-110.156
 20679	-113.838
 20680	-118.238
 20681	-113.061
 20682	-105.02
 20683	-103.664
 20684	-107.887
 20685	-105.121
 20686	-101.315
 20687	-105.274
 20688	-109.778
 20689	-107.78
 20690	-103.665
 20691	-101.501
 20692	-103.835
 20693	-102.829
 20694	-93.2909
 20695	-85.0607
 20696	-83.2192
 20697	-80.9794
 20698	-76.2549
 20699	-71.2537
 20700	-77.4733
 20701	-76.9212
 20702	-69.7967
 20703	-70.7709
 20704	-83.251
 20705	-82.1538
 20706	-78.9797
 20707	-86.7685
 20708	-96.4338
 20709	-94.2022
 20710	-94.5264
 20711	-98.002
 20712	-96.9014
 20713	-88.9763
 20714	-90.1566
 20715	-98.6971
 20716	-92.5698
 20717	-84.8219
 20718	-86.5906
 20719	-89.1083
 20720	-88.0467
 20721	-91.2812
 20722	-95.6413
 20723	-91.6605
 20724	-90.1659
 20725	-91.6042
 20726	-89.4669
 20727	-83.5692
 20728	-79.1617
 20729	-85.1757
 20730	-87.8983
 20731	-88.5785
 20732	-89.325
 20733	-92.1084
 20734	-90.0483
 20735	-82.6776
 20736	-83.423
 20737	-86.0093
 20738	-87.3892
 20739	-88.0553
 20740	-90.1101
 20741	-97.9462
 20742	-103.861
 20743	-100.257
 20744	-96.3191
 20745	-99.7498
 20746	-98.9091
 20747	-93.2964
 20748	-92.2008
 20749	-99.592
 20750	-103.938
 20751	-105.485
 20752	-105.27
 20753	-105.775
 20754	-107.654
 20755	-108.844
 20756	-102.327
 20757	-99.4393
 20758	-102.495
 20759	-100.737
 20760	-100.144
 20761	-104.595
 20762	-107.454
 20763	-108.795
 20764	-111.697
 20765	-114.357
 20766	-116.403
 20767	-118.027
 20768	-117.249
 20769	-113.202
 20770	-116.933
 20771	-118.384
 20772	-113.896
 20773	-104.002
 20774	-104.04
 20775	-98.4877
 20776	-90.2389
 20777	-89.4418
 20778	-95.8238
 20779	-92.9924
 20780	-90.9289
 20781	-94.7202
 20782	-101.788
 20783	-97.2537
 20784	-95.0744
 20785	-95.0393
 20786	-95.7669
 20787	-97.0338
 20788	-98.511
 20789	-95.547
 20790	-93.4316
 20791	-96.2344
 20792	-101.594
 20793	-97.7701
 20794	-96.1474
 20795	-98.4551
 20796	-102.223
 20797	-102.824
 20798	-102.743
 20799	-104.131
 20800	-103.969
 20801	-101.6
 20802	-102.908
 20803	-100.451
 20804	-100.164
 20805	-98.6133
 20806	-96.6425
 20807	-98.9141
 20808	-101.611
 20809	-99.822
 20810	-96.9647
 20811	-95.1918
 20812	-95.5705
 20813	-95.0842
 20814	-96.3059
 20815	-93.985
 20816	-87.4548
 20817	-84.6469
 20818	-82.1191
 20819	-78.7699
 20820	-71.0423
 20821	-67.3359
 20822	-64.359
 20823	-62.6276
 20824	-61.2371
 20825	-63.5081
 20826	-65.8293
 20827	-64.9794
 20828	-67.2688
 20829	-70.3584
 20830	-68.6116
 20831	-67.2081
 20832	-65.4813
 20833	-68.9697
 20834	-77.122
 20835	-75.7391
 20836	-69.1222
 20837	-66.11
 20838	-69.0255
 20839	-69.0787
 20840	-62.0377
 20841	-68.2256
 20842	-74.1908
 20843	-72.0118
 20844	-82.5103
 20845	-90.0477
 20846	-87.1105
 20847	-88.6893
 20848	-98.5688
 20849	-100.757
 20850	-94.5279
 20851	-94.6299
 20852	-94.3815
 20853	-92.829
 20854	-93.9675
 20855	-92.968
 20856	-91.4163
 20857	-95.8792
 20858	-98.3539
 20859	-103.06
 20860	-107.408
 20861	-114.404
 20862	-119.189
 20863	-119.583
 20864	-122.484
 20865	-125.148
 20866	-126.882
 20867	-128.295
 20868	-127.981
 20869	-130.66
 20870	-137.611
 20871	-139.281
 20872	-138.054
 20873	-142.176
 20874	-149.765
 20875	-150.176
 20876	-152.895
 20877	-154.294
 20878	-155.92
 20879	-154.282
 20880	-152.172
 20881	-148.38
 20882	-143.307
 20883	-140.905
 20884	-136.792
 20885	-128.593
 20886	-124.268
 20887	-125.252
 20888	-130.305
 20889	-132.835
 20890	-133.657
 20891	-133.781
 20892	-141.105
 20893	-145.406
 20894	-142.547
 20895	-148.935
 20896	-154.687
 20897	-154.932
 20898	-150.356
 20899	-150.263
 20900	-147.494
 20901	-136.545
 20902	-132.957
 20903	-137.638
 20904	-137.53
 20905	-136.911
 20906	-139.876
 20907	-140.299
 20908	-135.774
 20909	-137.865
 20910	-138.828
 20911	-136.06
 20912	-134.271
 20913	-137.654
 20914	-136.555
 20915	-132.333
 20916	-129.251
 20917	-132.609
 20918	-133.226
 20919	-132.57
 20920	-135.55
 20921	-140.364
 20922	-135.501
 20923	-135.722
 20924	-138.357
 20925	-136.877
 20926	-126.93
 20927	-129.734
 20928	-139.356
 20929	-143.265
 20930	-137.464
 20931	-143.841
 20932	-143.953
 20933	-136.071
 20934	-136.457
 20935	-141.691
 20936	-136.313
 20937	-134.057
 20938	-133.887
 20939	-132.445
 20940	-129.41
 20941	-129.975
 20942	-125.978
 20943	-121.051
 20944	-122.364
 20945	-129.907
 20946	-128.428
 20947	-126.904
 20948	-130.986
 20949	-131.418
 20950	-130.322
 20951	-129.884
 20952	-128.367
 20953	-128.794
 20954	-131.345
 20955	-138.922
 20956	-146.566
 20957	-148.306
 20958	-149.123
 20959	-154.35
 20960	-153.318
 20961	-146.915
 20962	-144.041
 20963	-150.044
 20964	-146.865
 20965	-142.581
 20966	-143.62
 20967	-141.264
 20968	-135.626
 20969	-136.485
 20970	-139.012
 20971	-139.374
 20972	-140.574
 20973	-149.196
 20974	-146.091
 20975	-137.489
 20976	-134.311
 20977	-134.935
 20978	-129.144
 20979	-128.085
 20980	-133.006
 20981	-136.446
 20982	-134.337
 20983	-134.763
 20984	-132.508
 20985	-131.394
 20986	-127.513
 20987	-129.907
 20988	-130.043
 20989	-132.353
 20990	-138.351
 20991	-143.81
 20992	-140.965
 20993	-142.668
 20994	-144.073
 20995	-144.251
 20996	-139.671
 20997	-138.628
 20998	-138.507
 20999	-138.202
 21000	-136.84
 21001	-138.998
 21002	-139.578
 21003	-138.39
 21004	-135.455
 21005	-138.777
 21006	-139.411
 21007	-138.819
 21008	-138.968
 21009	-145.655
 21010	-149.574
 21011	-147.926
 21012	-149.621
 21013	-156.161
 21014	-157.298
 21015	-159.742
 21016	-162.326
 21017	-160.408
 21018	-159.968
 21019	-159.055
 21020	-155.951
 21021	-152.248
 21022	-151.474
 21023	-152.691
 21024	-145.466
 21025	-148.208
 21026	-156.334
 21027	-155.388
 21028	-155.548
 21029	-159.57
 21030	-161.568
 21031	-158.45
 21032	-155.848
 21033	-153.499
 21034	-150.943
 21035	-146.46
 21036	-146.503
 21037	-149.979
 21038	-144.418
 21039	-143.099
 21040	-148.591
 21041	-147.859
 21042	-144.042
 21043	-145.926
 21044	-145.443
 21045	-143.061
 21046	-146.436
 21047	-153.138
 21048	-154.704
 21049	-148.977
 21050	-151.351
 21051	-154.358
 21052	-154.641
 21053	-154.925
 21054	-156.197
 21055	-151.295
 21056	-146.888
 21057	-147.841
 21058	-143.269
 21059	-140.867
 21060	-144.245
 21061	-145.073
 21062	-148.297
 21063	-152.626
 21064	-159.152
 21065	-161.293
 21066	-160.156
 21067	-162.818
 21068	-163.417
 21069	-159.956
 21070	-159.325
 21071	-161.01
 21072	-161.481
 21073	-160.49
 21074	-157.41
 21075	-157.968
 21076	-158.689
 21077	-150.639
 21078	-146.635
 21079	-148.344
 21080	-146.4
 21081	-137.315
 21082	-135.102
 21083	-138.95
 21084	-137.725
 21085	-132.569
 21086	-138.101
 21087	-147.191
 21088	-151.008
 21089	-151.664
 21090	-152.096
 21091	-150.236
 21092	-153.225
 21093	-153.927
 21094	-149.129
 21095	-149.748
 21096	-152.131
 21097	-154.874
 21098	-152.147
 21099	-150.717
 21100	-159.915
 21101	-161.195
 21102	-154.855
 21103	-153.132
 21104	-156.302
 21105	-152.144
 21106	-145.401
 21107	-148.087
 21108	-148.088
 21109	-144.51
 21110	-148.345
 21111	-156.876
 21112	-157.893
 21113	-151.907
 21114	-152.542
 21115	-151.11
 21116	-139.028
 21117	-132.733
 21118	-132.786
 21119	-131.186
 21120	-128.041
 21121	-128.874
 21122	-133.092
 21123	-134.131
 21124	-132.691
 21125	-139.993
 21126	-141.456
 21127	-137.825
 21128	-144.085
 21129	-148.337
 21130	-150.417
 21131	-151.048
 21132	-152.412
 21133	-153.019
 21134	-154.146
 21135	-151.215
 21136	-148.342
 21137	-147.575
 21138	-146.056
 21139	-142.063
 21140	-143.571
 21141	-148.273
 21142	-148.601
 21143	-150.718
 21144	-151.829
 21145	-151.874
 21146	-149.32
 21147	-147.245
 21148	-148.993
 21149	-148.061
 21150	-145.896
 21151	-148.263
 21152	-149.816
 21153	-148.954
 21154	-142.109
 21155	-138.865
 21156	-136.67
 21157	-132.262
 21158	-129.314
 21159	-129.605
 21160	-129.974
 21161	-127.38
 21162	-129.618
 21163	-134.506
 21164	-133.906
 21165	-132.046
 21166	-134.939
 21167	-140.818
 21168	-144.277
 21169	-141.56
 21170	-146.354
 21171	-151.961
 21172	-144.627
 21173	-139.982
 21174	-142.572
 21175	-140.053
 21176	-133.58
 21177	-131.072
 21178	-135.353
 21179	-135.656
 21180	-134.72
 21181	-136.165
 21182	-136.85
 21183	-138.119
 21184	-147.032
 21185	-153.923
 21186	-155.968
 21187	-157.578
 21188	-159.94
 21189	-159.613
 21190	-159.003
 21191	-157.741
 21192	-157.236
 21193	-155.463
 21194	-153.735
 21195	-155.192
 21196	-154.945
 21197	-148.471
 21198	-145.832
 21199	-145.486
 21200	-142.125
 21201	-138.666
 21202	-136.938
 21203	-137.15
 21204	-136.514
 21205	-141.339
 21206	-145.493
 21207	-138.958
 21208	-135.246
 21209	-140.355
 21210	-136.753
 21211	-133.216
 21212	-140.466
 21213	-150.907
 21214	-152.939
 21215	-149.45
 21216	-151.374
 21217	-154.095
 21218	-149.669
 21219	-145.732
 21220	-148.664
 21221	-152.565
 21222	-148.85
 21223	-154.598
 21224	-155.991
 21225	-155.962
 21226	-156.21
 21227	-162.176
 21228	-164.128
 21229	-160.32
 21230	-154.866
 21231	-159.762
 21232	-160.753
 21233	-155.968
 21234	-154.315
 21235	-161.13
 21236	-159.539
 21237	-153.246
 21238	-149.246
 21239	-152.772
 21240	-143.878
 21241	-137.192
 21242	-137.768
 21243	-139.798
 21244	-135.521
 21245	-137.102
 21246	-139.405
 21247	-139.649
 21248	-135.938
 21249	-138.422
 21250	-134.691
 21251	-125.727
 21252	-120.065
 21253	-121.454
 21254	-118.611
 21255	-116.385
 21256	-121.925
 21257	-120.467
 21258	-119.453
 21259	-121.38
 21260	-115.933
 21261	-106.185
 21262	-108.658
 21263	-113.837
 21264	-112.969
 21265	-114.225
 21266	-121.879
 21267	-120.34
 21268	-115.109
 21269	-114.911
 21270	-113.906
 21271	-110.032
 21272	-108.418
 21273	-112.263
 21274	-113.136
 21275	-112.194
 21276	-120.626
 21277	-119.283
 21278	-115.808
 21279	-116.883
 21280	-123.257
 21281	-126.716
 21282	-125.115
 21283	-126.721
 21284	-132.477
 21285	-134.482
 21286	-132.31
 21287	-132.409
 21288	-133.694
 21289	-132.489
 21290	-130.046
 21291	-131.134
 21292	-135.079
 21293	-138.269
 21294	-143.342
 21295	-145.107
 21296	-144.962
 21297	-145.288
 21298	-150.02
 21299	-152.519
 21300	-149.344
