 25378	-61.5605
 25379	-59.9199
 25380	-51.3348
 25381	-51.329
 25382	-58.3213
 25383	-50.6086
 25384	-45.5861
 25385	-56.5574
 25386	-55.1426
 25387	-59.8491
 25388	-67.0521
 25389	-68.3184
 25390	-73.1869
 25391	-76.7356
 25392	-72.705
 25393	-74.2401
 25394	-84.8888
 25395	-83.9782
 25396	-71.9141
 25397	-85.0239
 25398	-94.573
 25399	-85.6523
 25400	-78.7364
 25401	-80.4563
 25402	-80.0727
 25403	-72.4987
 25404	-65.0757
 25405	-58.3608
 25406	-56.0905
 25407	-51.3281
 25408	-40.4462
 25409	-41.8801
 25410	-51.6235
 25411	-51.6527
 25412	-53.1773
 25413	-58.3208
 25414	-57.7665
 25415	-57.25
 25416	-63.6469
 25417	-68.1385
 25418	-65.0777
 25419	-60.1005
 25420	-70.507
 25421	-73.1885
 25422	-73.1254
 25423	-72.4083
 25424	-75.0502
 25425	-73.1892
 25426	-63.0847
 25427	-62.1245
 25428	-58.5123
 25429	-47.1239
 25430	-50.5838
 25431	-59.5124
 25432	-62.6153
 25433	-57.4057
 25434	-53.7758
 25435	-56.6388
 25436	-62.2152
 25437	-63.5618
 25438	-58.8087
 25439	-67.2068
 25440	-77.2239
 25441	-76.5559
 25442	-75.3827
 25443	-77.9242
 25444	-74.3227
 25445	-70.5883
 25446	-83.0158
 25447	-89.9696
 25448	-85.3818
 25449	-82.708
 25450	-89.2301
 25451	-86.6367
 25452	-84.5946
 25453	-78.9569
 25454	-77.1132
 25455	-81.309
 25456	-84.8762
 25457	-78.4895
 25458	-80.3364
 25459	-86.5702
 25460	-90.7323
 25461	-86.8142
 25462	-88.467
 25463	-87.7049
 25464	-82.0755
 25465	-73.1639
 25466	-66.8351
 25467	-66.9439
 25468	-67.5625
 25469	-64.1715
 25470	-66.9225
 25471	-74.6066
 25472	-84.5711
 25473	-83.0636
 25474	-84.7248
 25475	-93.1588
 25476	-89.2955
 25477	-81.4882
 25478	-80.6693
 25479	-82.5022
 25480	-82.1107
 25481	-78.5783
 25482	-84.6156
 25483	-94.9046
 25484	-96.8363
 25485	-91.3897
 25486	-89.4864
 25487	-92.5943
 25488	-85.0337
 25489	-75.2835
 25490	-73.4597
 25491	-66.9329
 25492	-68.7464
 25493	-70.3523
 25494	-75.1636
 25495	-84.4777
 25496	-83.0947
 25497	-76.6889
 25498	-79.5221
 25499	-82.7777
 25500	-76.3295
 25501	-70.7603
 25502	-75.3682
 25503	-77.4429
 25504	-75.0466
 25505	-73.903
 25506	-73.6828
 25507	-76.5043
 25508	-71.6522
 25509	-58.9034
 25510	-58.4966
 25511	-60.6951
 25512	-52.8214
 25513	-44.5493
 25514	-53.4937
 25515	-60.3545
 25516	-55.2316
 25517	-58.6848
 25518	-66.7585
 25519	-71.076
 25520	-74.1556
 25521	-76.7885
 25522	-82.5719
 25523	-87.7417
 25524	-83.5524
 25525	-82.9605
 25526	-90.3109
 25527	-95.2533
 25528	-87.3661
 25529	-82.4072
 25530	-86.563
 25531	-86.7547
 25532	-84.3119
 25533	-87.384
 25534	-88.6424
 25535	-89.3378
 25536	-93.2372
 25537	-103.426
 25538	-101.359
 25539	-94.1516
 25540	-92.2966
 25541	-88.0011
 25542	-87.4191
 25543	-86.8094
 25544	-78.3206
 25545	-79.5356
 25546	-87.4258
 25547	-88.0572
 25548	-84.514
 25549	-82.5402
 25550	-78.2337
 25551	-67.4694
 25552	-65.1024
 25553	-58.3943
 25554	-49.9344
 25555	-55.7399
 25556	-59.4504
 25557	-54.5636
 25558	-55.2542
 25559	-56.4143
 25560	-53.8009
 25561	-51.6718
 25562	-53.9649
 25563	-52.1225
 25564	-58.9957
 25565	-71.1669
 25566	-71.1235
 25567	-72.1958
 25568	-76.4662
 25569	-74.9103
 25570	-72.6445
 25571	-71.0726
 25572	-66.857
 25573	-65.8943
 25574	-67.7839
 25575	-66.9407
 25576	-63.2011
 25577	-66.2273
 25578	-66.8577
 25579	-67.3711
 25580	-67.6441
 25581	-64.1575
 25582	-61.6161
 25583	-66.793
 25584	-66.1758
 25585	-67.0927
 25586	-70.2659
 25587	-74.0836
 25588	-76.6016
 25589	-73.4787
 25590	-72.0704
 25591	-73.2507
 25592	-73.9784
 25593	-68.7721
 25594	-71.4002
 25595	-77.8554
 25596	-71.0458
 25597	-58.9977
 25598	-61.1351
 25599	-61.9933
 25600	-61.6953
 25601	-58.6629
 25602	-62.067
 25603	-52.5094
 25604	-51.7248
 25605	-55.8074
 25606	-62.4477
 25607	-63.6064
 25608	-60.4595
 25609	-64.4396
 25610	-68.621
 25611	-68.7924
 25612	-61.5248
 25613	-61.1599
 25614	-63.4471
 25615	-60.0695
 25616	-49.463
 25617	-50.904
 25618	-56.2287
 25619	-60.1082
 25620	-60.8477
 25621	-68.1446
 25622	-63.1557
 25623	-52.0354
 25624	-49.6261
 25625	-52.4166
 25626	-49.0987
 25627	-40.2657
 25628	-36.8453
 25629	-43.0259
 25630	-59.5582
 25631	-60.0053
 25632	-51.737
 25633	-53.5663
 25634	-59.1704
 25635	-59.5825
 25636	-60.6749
 25637	-60.0949
 25638	-58.0859
 25639	-63.7587
 25640	-75.7502
 25641	-77.6462
 25642	-76.5389
 25643	-77.6165
 25644	-82.4208
 25645	-79.7104
 25646	-80.8156
 25647	-77.2636
 25648	-72.9211
 25649	-68.0843
 25650	-69.9499
 25651	-72.2115
 25652	-68.1384
 25653	-69.0101
 25654	-71.5691
 25655	-69.4313
 25656	-66.729
 25657	-69.8813
 25658	-66.2167
 25659	-63.0727
 25660	-62.4844
 25661	-59.5419
 25662	-53.0582
 25663	-52.4658
 25664	-52.0666
 25665	-53.9935
 25666	-52.4697
 25667	-53.5006
 25668	-56.7932
 25669	-56.1293
 25670	-53.2927
 25671	-58.6461
 25672	-63.8588
 25673	-64.038
 25674	-62.5953
 25675	-66.1428
 25676	-66.8942
 25677	-62.1712
 25678	-60.806
 25679	-68.4558
 25680	-73.5546
 25681	-72.613
 25682	-73.1164
 25683	-71.0038
 25684	-72.2687
 25685	-67.528
 25686	-63.953
 25687	-61.3216
 25688	-68.7401
 25689	-63.4179
 25690	-55.6152
 25691	-66.3588
 25692	-69.3103
 25693	-51.5821
 25694	-41.3629
 25695	-45.5814
 25696	-44.7288
 25697	-40.7818
 25698	-41.5256
 25699	-43.9001
 25700	-45.7434
 25701	-50.5772
 25702	-55.2984
 25703	-62.1859
 25704	-53.5377
 25705	-55.3667
 25706	-66.5449
 25707	-71.5903
 25708	-63.7381
 25709	-60.1868
 25710	-66.8349
 25711	-61.4702
 25712	-48.708
 25713	-49.7032
 25714	-55.4265
 25715	-57.0813
 25716	-54.4628
 25717	-55.5
 25718	-59.8417
 25719	-54.0267
 25720	-57.9073
 25721	-62.7283
 25722	-62.7329
 25723	-64.0197
 25724	-71.3284
 25725	-77.3673
 25726	-78.7229
 25727	-75.6302
 25728	-76.6818
 25729	-83.1569
 25730	-83.27
 25731	-75.9431
 25732	-71.8488
 25733	-77.5566
 25734	-77.2923
 25735	-69.6753
 25736	-68.5806
 25737	-76.2993
 25738	-74.2912
 25739	-65.354
 25740	-62.8544
 25741	-73.3744
 25742	-73.0238
 25743	-65.5451
 25744	-66.6898
 25745	-69.844
 25746	-71.8948
 25747	-70.0662
 25748	-63.9748
 25749	-69.2733
 25750	-73.3834
 25751	-66.6372
 25752	-60.4748
 25753	-67.1749
 25754	-53.7109
 25755	-43.2477
 25756	-56.277
 25757	-58.2898
 25758	-50.2136
 25759	-51.6593
 25760	-59.3624
 25761	-61.5297
 25762	-65.4361
 25763	-65.9077
 25764	-62.3833
 25765	-67.6673
 25766	-64.8325
 25767	-60.7639
 25768	-75.5615
 25769	-81.7388
 25770	-73.9497
 25771	-77.005
 25772	-92.4239
 25773	-88.1888
 25774	-73.3993
 25775	-66.5323
 25776	-64.5558
 25777	-61.3454
 25778	-59.7991
 25779	-57.0223
 25780	-59.7744
 25781	-65.9179
 25782	-66.2314
 25783	-57.2314
 25784	-57.1064
 25785	-52.1906
 25786	-55.8799
 25787	-63.9358
 25788	-62.7681
 25789	-59.4373
 25790	-69.1243
 25791	-77.956
 25792	-81.073
 25793	-82.9164
 25794	-82.7293
 25795	-79.4147
 25796	-78.4929
 25797	-77.6321
 25798	-76.6378
 25799	-74.4781
 25800	-62.1879
 25801	-56.8919
 25802	-65.5809
 25803	-61.0628
 25804	-50.4932
 25805	-43.2463
 25806	-46.2955
 25807	-48.7273
 25808	-53.9471
 25809	-56.2332
 25810	-59.3191
 25811	-65.179
 25812	-63.0876
 25813	-57.3105
 25814	-67.6222
 25815	-67.2118
 25816	-60.8691
 25817	-62.8589
 25818	-70.0145
 25819	-66.9858
 25820	-64.9897
 25821	-63.6575
 25822	-67.0587
 25823	-65.9082
 25824	-60.4002
 25825	-55.1615
 25826	-63.1605
 25827	-62.5976
 25828	-58.1618
 25829	-64.834
 25830	-71.8983
 25831	-69.0027
 25832	-69.3548
 25833	-73.9885
 25834	-72.433
 25835	-67.0092
 25836	-70.9068
 25837	-75.3127
 25838	-70.8764
 25839	-70.1766
 25840	-80.8804
 25841	-91.3254
 25842	-89.063
 25843	-83.1467
 25844	-90.8557
 25845	-97.7668
 25846	-94.7768
 25847	-89.2751
 25848	-94.4476
 25849	-97.591
 25850	-96.6667
 25851	-97.1398
 25852	-97.2375
 25853	-90.6581
 25854	-88.8812
 25855	-86.1853
 25856	-85.6081
 25857	-78.1391
 25858	-69.0509
 25859	-59.6941
 25860	-59.8398
 25861	-59.0503
 25862	-51.3364
 25863	-49.2929
 25864	-50.013
 25865	-43.8681
 25866	-48.0303
 25867	-54.2605
 25868	-49.6773
 25869	-48.0007
 25870	-55.0959
 25871	-58.0548
 25872	-57.3752
 25873	-62.8385
 25874	-60.4903
 25875	-60.57
 25876	-58.5971
 25877	-59.0191
 25878	-55.0403
 25879	-59.947
 25880	-61.6447
 25881	-68.3644
 25882	-72.7011
 25883	-69.7895
 25884	-57.9695
 25885	-65.2701
 25886	-67.852
 25887	-59.5605
 25888	-51.9687
 25889	-56.0898
 25890	-61.7994
 25891	-65.8169
 25892	-60.069
 25893	-57.34
 25894	-63.5083
 25895	-64.3409
 25896	-55.5634
 25897	-50.9898
 25898	-60.0284
 25899	-68.4863
 25900	-71.4624
 25901	-62.6614
 25902	-55.3294
 25903	-72.4137
 25904	-80.6564
 25905	-72.034
 25906	-64.6172
 25907	-72.8901
 25908	-75.815
 25909	-72.6597
 25910	-67.8561
 25911	-63.2582
 25912	-62.507
 25913	-66.7071
 25914	-63.3064
 25915	-65.9249
 25916	-65.0007
 25917	-64.3663
 25918	-65.7604
 25919	-66.3384
 25920	-57.7896
 25921	-52.6357
 25922	-60.3738
 25923	-61.8262
 25924	-56.3979
 25925	-61.4316
 25926	-61.5042
 25927	-50.204
 25928	-45.8933
 25929	-49.21
 25930	-51.7698
 25931	-51.1734
 25932	-52.6675
 25933	-53.3341
 25934	-53.2709
 25935	-53.6402
 25936	-57.4678
 25937	-61.7368
 25938	-61.3495
 25939	-51.9104
 25940	-55.3152
 25941	-63.5581
 25942	-63.2672
 25943	-63.4425
 25944	-66.0589
 25945	-70.7876
 25946	-77.3328
 25947	-79.7999
 25948	-77.3608
 25949	-73.6258
 25950	-77.1321
 25951	-78.8209
 25952	-76.6436
 25953	-70.3285
 25954	-62.2777
 25955	-60.7039
 25956	-66.4734
 25957	-64.3423
 25958	-55.9275
 25959	-53.4173
 25960	-55.1345
 25961	-57.7223
 25962	-57.7256
 25963	-53.0657
 25964	-48.5269
 25965	-50.0274
 25966	-54.4554
 25967	-60.8444
 25968	-67.7889
 25969	-60.6469
 25970	-56.8339
 25971	-69.8745
 25972	-73.8424
 25973	-67.7271
 25974	-60.9937
 25975	-67.531
 25976	-70.9604
 25977	-71.1222
 25978	-62.825
 25979	-55.1027
 25980	-58.3342
 25981	-63.933
 25982	-56.3534
 25983	-50.1559
 25984	-48.084
 25985	-54.1639
 25986	-59.431
 25987	-56.7696
 25988	-61.3847
 25989	-68.9166
 25990	-74.9892
 25991	-76.1989
 25992	-74.0122
 25993	-72.9985
 25994	-72.8174
 25995	-73.6463
 25996	-69.1179
 25997	-60.1687
 25998	-61.4451
 25999	-55.2788
 26000	-52.0091
 26001	-49.9621
 26002	-45.7467
 26003	-51.0385
 26004	-51.2283
 26005	-45.2001
 26006	-49.6508
 26007	-51.7103
 26008	-49.6763
 26009	-47.7362
 26010	-56.0038
 26011	-57.8267
 26012	-54.199
 26013	-56.5582
 26014	-63.54
 26015	-56.8865
 26016	-55.7318
 26017	-57.1897
 26018	-66.2051
 26019	-70.4507
 26020	-68.9541
 26021	-70.1603
 26022	-73.5782
 26023	-74.7178
 26024	-68.1884
 26025	-60.0321
 26026	-63.2326
 26027	-59.8211
 26028	-58.2552
 26029	-61.0484
 26030	-61.7448
 26031	-56.9325
 26032	-54.4862
 26033	-58.4453
 26034	-58.1424
 26035	-56.2283
 26036	-52.687
 26037	-43.7784
 26038	-47.5408
 26039	-46.7534
 26040	-44.7884
 26041	-39.4858
 26042	-37.8126
 26043	-45.6017
 26044	-48.2796
 26045	-43.7251
 26046	-40.3117
 26047	-34.5566
 26048	-40.1138
 26049	-43.5387
 26050	-43.4112
 26051	-39.1216
 26052	-30.9189
 26053	-29.0989
 26054	-29.5357
 26055	-28.6816
 26056	-30.4966
 26057	-20.9847
 26058	-23.9106
 26059	-34.2652
 26060	-32.8861
 26061	-34.8341
 26062	-33.8992
 26063	-29.0383
 26064	-38.0134
 26065	-47.444
 26066	-53.8494
 26067	-57.2391
 26068	-57.4938
 26069	-60.6732
 26070	-60.5459
 26071	-61.9542
 26072	-57.9567
 26073	-56.1396
 26074	-65.4007
 26075	-61.8303
 26076	-66.7038
 26077	-63.7349
 26078	-58.9809
 26079	-55.1583
 26080	-53.7109
 26081	-52.4331
 26082	-51.0764
 26083	-55.5308
 26084	-64.3869
 26085	-60.0648
 26086	-61.0715
 26087	-57.6588
 26088	-56.5282
 26089	-51.3698
 26090	-44.427
 26091	-38.3746
 26092	-36.1948
 26093	-38.4417
 26094	-38.2819
 26095	-34.0613
 26096	-35.1781
 26097	-28.4757
 26098	-30.1989
 26099	-39.0865
 26100	-39.8728
 26101	-39.0914
 26102	-41.7788
 26103	-44.9359
 26104	-50.9444
 26105	-50.5581
 26106	-48.7852
 26107	-53.7457
 26108	-58.3241
 26109	-61.5795
 26110	-57.4282
 26111	-55.9912
 26112	-59.3662
 26113	-66.3791
 26114	-72.7941
 26115	-68.1098
 26116	-63.6912
 26117	-63.3346
 26118	-63.7541
 26119	-65.4092
 26120	-62.3548
 26121	-56.9457
 26122	-57.3083
 26123	-55.2375
 26124	-48.7155
 26125	-43.6497
 26126	-44.6552
 26127	-47.0612
 26128	-51.307
 26129	-55.0862
 26130	-52.8927
 26131	-55.8452
 26132	-63.5499
 26133	-61.7864
 26134	-61.0062
 26135	-57.9255
 26136	-59.9374
 26137	-62.9086
 26138	-65.3743
 26139	-63.7687
 26140	-61.3138
 26141	-63.5522
 26142	-66.2737
 26143	-61.6896
 26144	-52.942
 26145	-50.5758
 26146	-57.9624
 26147	-56.3658
 26148	-50.2765
 26149	-50.213
 26150	-56.5899
 26151	-60.1911
 26152	-54.6213
 26153	-53.5391
 26154	-56.4502
 26155	-66.5887
 26156	-70.4221
 26157	-71.4998
 26158	-69.2293
 26159	-70.676
 26160	-73.9085
 26161	-72.6182
 26162	-68.1398
 26163	-60.6617
 26164	-64.6048
 26165	-65.7239
 26166	-60.3837
 26167	-60.599
 26168	-55.3551
 26169	-55.1413
 26170	-50.4358
 26171	-50.0645
 26172	-57.0603
 26173	-57.434
 26174	-59.6381
 26175	-69.4504
 26176	-73.7575
 26177	-67.5335
 26178	-60.8717
 26179	-67.2515
 26180	-67.5932
 26181	-59.9299
 26182	-53.9217
 26183	-57.4179
 26184	-64.7244
 26185	-61.2684
 26186	-51.4226
 26187	-50.9714
 26188	-55.7479
 26189	-54.516
 26190	-50.3892
 26191	-51.7762
 26192	-55.2863
 26193	-61.9253
 26194	-67.8547
 26195	-68.9657
 26196	-68.9384
 26197	-73.8015
 26198	-71.4745
 26199	-66.8758
 26200	-61.8041
 26201	-60.7377
 26202	-57.054
 26203	-56.6446
 26204	-65.4435
 26205	-65.6998
 26206	-59.6742
 26207	-59.5108
 26208	-61.9168
 26209	-60.8303
 26210	-55.0273
 26211	-51.4928
 26212	-56.6077
 26213	-63.2142
 26214	-58.9148
 26215	-52.7076
 26216	-56.2018
 26217	-62.4779
 26218	-63.5588
 26219	-59.653
 26220	-56.9833
 26221	-57.4528
 26222	-63.1907
 26223	-66.3727
 26224	-66.6337
 26225	-64.8
 26226	-63.6798
 26227	-70.964
 26228	-72.4114
 26229	-68.1538
 26230	-65.3408
 26231	-64.5872
 26232	-66.4563
 26233	-63.6995
 26234	-51.8537
 26235	-36.9622
 26236	-36.6301
 26237	-37.6662
 26238	-32.7381
 26239	-30.8696
 26240	-27.7699
 26241	-22.3644
 26242	-22.197
 26243	-27.0642
 26244	-24.4913
 26245	-17.2486
 26246	-25.0111
 26247	-33.2179
 26248	-41.6513
 26249	-51.7804
 26250	-52.4061
 26251	-48.3829
 26252	-50.9546
 26253	-54.1136
 26254	-49.5426
 26255	-50.2091
 26256	-49.4733
 26257	-48.6716
 26258	-52.2926
 26259	-51.5156
 26260	-51.1358
 26261	-48.6795
 26262	-56.6916
 26263	-57.4371
 26264	-64.7279
 26265	-75.8451
 26266	-78.0893
 26267	-78.0884
 26268	-80.9534
 26269	-85.8816
 26270	-87.6035
 26271	-83.2922
 26272	-75.3425
 26273	-74.3979
 26274	-83.4061
 26275	-84.9895
 26276	-76.0275
 26277	-77.9015
 26278	-86.4615
 26279	-87.0108
 26280	-77.6761
 26281	-76.6518
 26282	-78.4804
 26283	-77.2249
 26284	-71.5028
 26285	-72.1341
 26286	-72.6146
 26287	-66.0657
 26288	-61.8708
 26289	-60.7563
 26290	-60.1261
 26291	-54.9521
 26292	-58.7239
 26293	-64.9019
 26294	-66.9262
 26295	-62.4629
 26296	-61.5755
 26297	-67.0283
 26298	-68.8709
 26299	-58.6532
 26300	-62.6346
 26301	-72.2177
 26302	-82.467
 26303	-81.6028
 26304	-79.6556
 26305	-79.1286
 26306	-76.8479
 26307	-71.9798
 26308	-62.3279
 26309	-52.9518
 26310	-53.8239
 26311	-56.4797
 26312	-58.2259
 26313	-60.3857
 26314	-60.8888
 26315	-59.9834
 26316	-60.0528
 26317	-57.6752
 26318	-49.7589
 26319	-49.2327
 26320	-54.0936
 26321	-61.9838
 26322	-67.058
 26323	-69.5263
 26324	-68.7844
 26325	-73.0251
 26326	-78.4083
 26327	-77.5737
 26328	-76.6885
 26329	-71.9467
 26330	-68.5334
 26331	-70.75
 26332	-72.3728
 26333	-68.0784
 26334	-58.7064
 26335	-64.3045
 26336	-70.4054
 26337	-67.2028
 26338	-59.7001
 26339	-59.2822
 26340	-62.9831
 26341	-57.8297
 26342	-46.4757
 26343	-43.9807
 26344	-44.8615
 26345	-46.9691
 26346	-46.5763
 26347	-52.011
 26348	-51.7959
 26349	-52.2493
 26350	-60.9793
 26351	-59.8003
 26352	-47.7442
 26353	-43.5697
 26354	-47.0475
 26355	-53.4506
 26356	-55.7542
 26357	-52.3559
 26358	-51.8052
 26359	-55.5578
 26360	-56.0139
 26361	-51.0467
 26362	-43.572
 26363	-48.6936
 26364	-52.287
 26365	-56.8106
 26366	-59.2221
 26367	-58.8033
 26368	-58.1506
 26369	-63.6655
 26370	-74.6754
 26371	-81.7601
 26372	-81.184
 26373	-83.4692
 26374	-86.7366
 26375	-92.4675
 26376	-87.9217
 26377	-80.0685
 26378	-77.0304
 26379	-80.0936
 26380	-77.6284
 26381	-73.2828
 26382	-69.2398
 26383	-64.7064
 26384	-64.9897
 26385	-68.9497
 26386	-65.2004
 26387	-59.6402
 26388	-59.8518
 26389	-65.5149
 26390	-72.1997
 26391	-70.9734
 26392	-56.1762
 26393	-54.5547
 26394	-61.0789
 26395	-54.1129
 26396	-45.7611
 26397	-44.2559
 26398	-44.5382
 26399	-50.856
 26400	-57.7516
 26401	-60.7842
 26402	-60.6348
 26403	-66.293
 26404	-68.6922
 26405	-68.5481
 26406	-65.7098
 26407	-71.3619
 26408	-74.8725
 26409	-74.32
 26410	-66.7393
 26411	-66.0705
 26412	-58.6269
 26413	-54.7423
 26414	-56.66
 26415	-54.9946
 26416	-51.6808
 26417	-53.2035
 26418	-54.7138
 26419	-60.6494
 26420	-60.4512
 26421	-57.7405
 26422	-58.1128
 26423	-61.8629
 26424	-66.2931
 26425	-63.0205
 26426	-65.4242
 26427	-61.3878
 26428	-59.9901
 26429	-60.5055
 26430	-51.6386
 26431	-44.8264
 26432	-49.8567
 26433	-59.8267
 26434	-63.4089
 26435	-59.3223
 26436	-66.6711
 26437	-69.2823
 26438	-69.1211
 26439	-70.7977
 26440	-67.499
 26441	-67.7035
 26442	-74.4123
 26443	-80.2816
 26444	-81.6523
 26445	-81.4973
 26446	-75.8636
 26447	-67.2205
 26448	-61.9555
 26449	-58.2482
 26450	-43.2192
 26451	-34.6886
 26452	-32.341
 26453	-36.4119
 26454	-41.8338
 26455	-41.5011
 26456	-35.8224
 26457	-30.3832
 26458	-31.2571
 26459	-26.9647
 26460	-24.2562
 26461	-34.8823
 26462	-33.7342
 26463	-39.8583
 26464	-54.7522
 26465	-51.2606
 26466	-52.1323
 26467	-58.9105
 26468	-59.7901
 26469	-58.4038
 26470	-65.6322
 26471	-69.0053
 26472	-69.8354
 26473	-69.9109
 26474	-68.9401
 26475	-67.7446
 26476	-72.8298
 26477	-65.1559
 26478	-61.2854
 26479	-67.0929
 26480	-64.8346
 26481	-58.5317
 26482	-59.558
 26483	-54.7338
 26484	-53.0035
 26485	-52.2616
 26486	-52.803
 26487	-55.3152
 26488	-61.9824
 26489	-65.3293
 26490	-69.6572
 26491	-83.515
 26492	-89.7401
 26493	-86.0928
 26494	-88.8115
 26495	-85.5608
 26496	-83.1947
 26497	-85.7427
 26498	-86.5343
 26499	-81.8829
 26500	-85.3046
 26501	-88.5312
 26502	-88.5087
 26503	-93.3488
 26504	-94.3788
 26505	-84.6739
 26506	-89.2793
 26507	-92.3313
 26508	-88.4005
 26509	-84.7959
 26510	-89.6997
 26511	-87.7152
 26512	-90.3027
 26513	-90.3464
 26514	-87.1331
 26515	-83.0461
 26516	-88.2055
 26517	-87.928
 26518	-89.8914
 26519	-95.9497
 26520	-95.9186
 26521	-95.1827
 26522	-101.265
 26523	-95.7151
 26524	-91.4593
 26525	-92.1126
 26526	-94.2274
 26527	-87.16
 26528	-84.0623
 26529	-81.6089
 26530	-76.8647
 26531	-79.8823
 26532	-78.1126
 26533	-76.9313
 26534	-82.0945
 26535	-80.4953
 26536	-78.4559
 26537	-77.3275
 26538	-77.5804
 26539	-76.6858
 26540	-77.7315
 26541	-79.6918
 26542	-78.1011
 26543	-77.5628
 26544	-80.8856
 26545	-81.4306
 26546	-82.3129
 26547	-81.9976
 26548	-82.6922
 26549	-83.874
 26550	-81.093
 26551	-79.2114
 26552	-83.8697
 26553	-92.0194
 26554	-91.653
 26555	-91.742
 26556	-95.7413
 26557	-95.9778
 26558	-92.8758
 26559	-92.1092
 26560	-87.0043
 26561	-89.2214
 26562	-93.4874
 26563	-96.3462
 26564	-95.1466
 26565	-100.211
 26566	-101.433
 26567	-99.5955
 26568	-102.44
 26569	-103.648
 26570	-95.0037
 26571	-92.8719
 26572	-88.5182
 26573	-87.5227
 26574	-89.1922
 26575	-88.9876
 26576	-84.2598
 26577	-85.8861
 26578	-91.647
 26579	-91.6784
 26580	-91.8179
 26581	-94.8482
 26582	-94.3159
 26583	-94.9183
 26584	-91.4889
 26585	-85.2496
 26586	-85.9828
 26587	-86.7918
 26588	-79.7857
 26589	-74.1852
 26590	-70.9579
 26591	-71.2295
 26592	-68.6264
 26593	-66.6418
 26594	-55.3873
 26595	-51.137
 26596	-59.5166
 26597	-64.4869
 26598	-62.066
 26599	-63.0213
 26600	-63.6625
 26601	-64.7132
 26602	-58.8374
 26603	-59.7965
 26604	-60.6106
 26605	-58.8383
 26606	-58.8332
 26607	-63.1543
 26608	-66.2398
 26609	-65.8271
 26610	-65.6679
 26611	-70.5897
 26612	-67.9439
 26613	-64.2
 26614	-60.3414
 26615	-61.9106
 26616	-65.73
 26617	-69.2658
 26618	-67.7218
 26619	-63.6444
 26620	-66.0134
 26621	-73.3734
 26622	-71.5306
 26623	-64.4701
 26624	-62.9043
 26625	-67.982
 26626	-67.8702
 26627	-55.6565
 26628	-50.2934
 26629	-56.2794
 26630	-59.8504
 26631	-58.1209
 26632	-51.2711
 26633	-50.0034
 26634	-52.1529
 26635	-56.1129
 26636	-61.2306
 26637	-57.3074
 26638	-62.2926
 26639	-70.0883
 26640	-77.7796
 26641	-84.0177
 26642	-84.3601
 26643	-84.986
 26644	-87.2232
 26645	-88.6992
 26646	-87.6595
 26647	-82.1086
 26648	-80.3666
 26649	-82.3213
 26650	-87.7884
 26651	-88.4288
 26652	-88.4735
 26653	-85.7261
 26654	-80.442
 26655	-78.3959
 26656	-83.1487
 26657	-77.7944
 26658	-71.9653
 26659	-75.8645
 26660	-80.6702
 26661	-81.9014
 26662	-79.934
 26663	-79.0262
 26664	-76.1558
 26665	-63.8443
 26666	-59.8244
 26667	-60.2186
 26668	-59.0016
 26669	-52.508
 26670	-54.3432
 26671	-64.5798
 26672	-58.1743
 26673	-55.7886
 26674	-63.1107
 26675	-61.3301
 26676	-53.1018
 26677	-56.0493
 26678	-63.2013
 26679	-60.3494
 26680	-60.3011
 26681	-65.9989
 26682	-68.8656
 26683	-67.6142
 26684	-67.7926
 26685	-72.7275
 26686	-77.9568
 26687	-73.1472
 26688	-69.6369
 26689	-73.7659
 26690	-71.0517
 26691	-61.422
 26692	-56.4335
 26693	-58.7526
 26694	-58.3493
 26695	-58.8765
 26696	-68.7522
 26697	-67.9745
 26698	-61.6805
 26699	-59.5063
 26700	-63.3562
 26701	-60.5731
 26702	-56.0514
 26703	-58.2882
 26704	-71.1012
 26705	-75.0431
 26706	-74.0099
 26707	-75.3023
 26708	-84.9638
 26709	-86.1804
 26710	-73.582
 26711	-62.5221
 26712	-64.9794
 26713	-72.6598
 26714	-69.4152
 26715	-60.5503
 26716	-60.8493
 26717	-61.7725
 26718	-61.7673
 26719	-58.5574
 26720	-49.654
 26721	-38.5077
 26722	-44.7105
 26723	-60.2057
 26724	-65.7127
 26725	-68.6769
 26726	-75.2323
 26727	-77.5041
 26728	-83.6042
 26729	-84.5634
 26730	-74.5971
 26731	-65.9336
 26732	-70.0324
 26733	-67.8678
 26734	-65.6203
 26735	-63.5397
 26736	-55.3634
 26737	-53.4071
 26738	-67.727
 26739	-64.78
 26740	-54.9574
 26741	-60.0681
 26742	-69.6181
 26743	-69.9142
 26744	-69.2843
 26745	-67.3639
 26746	-62.6776
 26747	-60.003
 26748	-64.4207
 26749	-64.0702
 26750	-59.7316
 26751	-55.4534
 26752	-65.0214
 26753	-74.1113
 26754	-71.716
 26755	-64.5554
 26756	-59.7916
 26757	-68.4763
 26758	-73.6941
 26759	-67.4657
 26760	-65.417
 26761	-75.4936
 26762	-75.5092
 26763	-70.4658
 26764	-67.0993
 26765	-68.7344
 26766	-63.3714
 26767	-67.463
 26768	-69.8407
 26769	-62.8295
 26770	-64.3184
 26771	-66.8172
 26772	-65.9273
 26773	-64.682
 26774	-61.6671
 26775	-62.1818
 26776	-70.2876
 26777	-81.0001
 26778	-82.2753
 26779	-74.0554
 26780	-77.0455
 26781	-84.3075
 26782	-85.1177
 26783	-82.6239
 26784	-82.7629
 26785	-84.2321
 26786	-93.8994
 26787	-104.537
 26788	-102.817
 26789	-96.3931
